Num of avail GPUs: 1
Device cuda
Loading ERA5 TCW ...
Start training srgan on era5-TCW:
Gen: 8061589
Disc: 5214273
Nr of Trainable Params on cuda:   13275862
[2024-07-11 10:31] Epoch: 0, Train Step: 1/2000000, Bsz = 16, Gen Loss 0.036, Disc Loss: 1.386
[2024-07-11 10:49] Epoch: 1, Train Step: 2654/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2655/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2656/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2657/2000000, Bsz = 16, Gen Loss 0.019, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2658/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2659/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2660/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2661/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2662/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2663/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2664/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2665/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2666/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2667/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2668/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2669/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2670/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2671/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2672/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2673/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2674/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2675/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2676/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2677/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2678/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2679/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2680/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2681/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2682/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2683/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2684/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2685/2000000, Bsz = 16, Gen Loss 0.021, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2686/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2687/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2688/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2689/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2690/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2691/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2692/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2693/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2694/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2695/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2696/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2697/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2698/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2699/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:49] Epoch: 1, Train Step: 2700/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2701/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2702/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2703/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2704/2000000, Bsz = 16, Gen Loss 0.019, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2705/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2706/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2707/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2708/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2709/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2710/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2711/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2712/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2713/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2714/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2715/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2716/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2717/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2718/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2719/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2720/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2721/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2722/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2723/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2724/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2725/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2726/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2727/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2728/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2729/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2730/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2731/2000000, Bsz = 16, Gen Loss 0.026, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2732/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2733/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2734/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2735/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2736/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2737/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2738/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2739/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2740/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2741/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2742/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2743/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2744/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2745/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2746/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2747/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2748/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2749/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2750/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
Validating model ... 
Time Fwd pass: 0.00792967900633812
tensor(0.4093, device='cuda:0') tensor(0.0086, device='cuda:0') tensor(0.9274, device='cuda:0') tensor(0.0013, device='cuda:0')
Time Fwd pass: 0.007889439351856709
tensor(0.3981, device='cuda:0') tensor(0.0228, device='cuda:0') tensor(0.7749, device='cuda:0') tensor(0.0024, device='cuda:0')
Time Fwd pass: 0.007947399280965328
tensor(0.3281, device='cuda:0') tensor(0.0315, device='cuda:0') tensor(0.6890, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007915758527815342
tensor(0.3467, device='cuda:0') tensor(0.0240, device='cuda:0') tensor(0.7859, device='cuda:0') tensor(0.0043, device='cuda:0')
Time Fwd pass: 0.007843868806958199
tensor(0.3625, device='cuda:0') tensor(0.0356, device='cuda:0') tensor(0.8411, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007938518188893795
tensor(0.5670, device='cuda:0') tensor(-0.0086, device='cuda:0') tensor(0.7957, device='cuda:0') tensor(0.0054, device='cuda:0')
Time Fwd pass: 0.008185089565813541
tensor(0.4138, device='cuda:0') tensor(-0.0394, device='cuda:0') tensor(0.7877, device='cuda:0') tensor(0.0026, device='cuda:0')
Time Fwd pass: 0.00811929814517498
tensor(0.4342, device='cuda:0') tensor(0.0203, device='cuda:0') tensor(0.6450, device='cuda:0') tensor(0.0009, device='cuda:0')
Time Fwd pass: 0.007823958992958069
tensor(0.3792, device='cuda:0') tensor(-0.0292, device='cuda:0') tensor(0.5817, device='cuda:0') tensor(0.0018, device='cuda:0')
Time Fwd pass: 0.007835679687559605
tensor(0.3018, device='cuda:0') tensor(0.0215, device='cuda:0') tensor(0.6957, device='cuda:0') tensor(0.0007, device='cuda:0')
[2024-07-11 10:50] Epoch: 1, Train Step: 2751/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2752/2000000, Bsz = 16, Gen Loss 0.029, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2753/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2754/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2755/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2756/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2757/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2758/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2759/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2760/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2761/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2762/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2763/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2764/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2765/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2766/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2767/2000000, Bsz = 16, Gen Loss 0.019, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2768/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2769/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2770/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2771/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2772/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2773/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2774/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2775/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2776/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2777/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2778/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2779/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2780/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2781/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2782/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2783/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2784/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2785/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2786/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2787/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2788/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2789/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2790/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2791/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2792/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2793/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2794/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2795/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2796/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2797/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2798/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2799/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2800/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
Time Fwd pass: 0.007766028866171837
tensor(0.3333, device='cuda:0') tensor(-0.0027, device='cuda:0') tensor(0.8304, device='cuda:0') tensor(0.0056, device='cuda:0')
[2024-07-11 10:50] Epoch: 1, Train Step: 2801/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2802/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2803/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2804/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2805/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2806/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2807/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2808/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2809/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2810/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2811/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2812/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2813/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2814/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2815/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2816/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2817/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2818/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2819/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2820/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2821/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2822/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2823/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2824/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2825/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2826/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:50] Epoch: 1, Train Step: 2827/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2828/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2829/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2830/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2831/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2832/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2833/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2834/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2835/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2836/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2837/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2838/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2839/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2840/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2841/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2842/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2843/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2844/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2845/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2846/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2847/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2848/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2849/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2850/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2851/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2852/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2853/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:51] Epoch: 1, Train Step: 2854/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
